0.5633351802825928,0.954167366027832,9.4804232730894e-07,0.38420724868774414,0.8831214904785156,-0.08345445245504379,0.2745600640773773,0.735747218132019,-0.12350264191627502,0.22099757194519043,0.5910040736198425,-0.15460193157196045,0.1416720747947693,0.4948965013027191,-0.1854015439748764,0.42769449949264526,0.5062848329544067,-0.0684141144156456,0.4003183841705322,0.31664955615997314,-0.11934783309698105,0.39809492230415344,0.19558772444725037,-0.1651105433702469,0.4067186117172241,0.09225243330001831,-0.20082680881023407,0.5555599927902222,0.49249565601348877,-0.06976553797721863,0.5710788369178772,0.28851547837257385,-0.11106812953948975,0.5928202867507935,0.16021433472633362,-0.15469516813755035,0.6174542307853699,0.05214855074882507,-0.1887221783399582,0.663638174533844,0.5262616872787476,-0.08207783102989197,0.7193970680236816,0.3503303527832031,-0.13242463767528534,0.7566386461257935,0.23604412376880646,-0.1750759482383728,0.7847025394439697,0.13803866505622864,-0.205300971865654,0.7585043907165527,0.5962014198303223,-0.10108913481235504,0.8252803087234497,0.4714992940425873,-0.14730507135391235,0.8626840114593506,0.3885784447193146,-0.17039984464645386,0.8914656043052673,0.30744123458862305,-0.1863277405500412,5
0.6691360473632812,0.8844479918479919,1.3998188705954817e-06,0.49373048543930054,0.8220146894454956,-0.08206553757190704,0.36656004190444946,0.678720235824585,-0.11764466762542725,0.2571229040622711,0.5617788434028625,-0.14934523403644562,0.13590669631958008,0.5140874981880188,-0.17691382765769958,0.5087777376174927,0.43660587072372437,0.0062648537568748,0.45456284284591675,0.27822890877723694,-0.007685553748160601,0.4257116913795471,0.17999285459518433,-0.03297623246908188,0.40763789415359497,0.09543418884277344,-0.05653446540236473,0.6189529895782471,0.41801169514656067,0.008792171254754066,0.6049802303314209,0.2348451316356659,0.010486953891813755,0.6002902984619141,0.12232494354248047,-0.006835235748440027,0.5971347689628601,0.02802714705467224,-0.023329777643084526,0.7211103439331055,0.43912485241889954,-0.004708790685981512,0.7289667129516602,0.2798651456832886,-0.015519949607551098,0.7346426844596863,0.18305730819702148,-0.029344763606786728,0.7310643792152405,0.09998023509979248,-0.04215189442038536,0.8207283616065979,0.4884614050388336,-0.02944994904100895,0.857089102268219,0.3623247742652893,-0.03935607895255089,0.878097414970398,0.2815976142883301,-0.039951007813215256,0.8941383361816406,0.20599643886089325,-0.04252120852470398,5
0.6281054019927979,0.8871595859527588,1.1521475471454323e-06,0.4590984582901001,0.8032524585723877,-0.060039401054382324,0.34351593255996704,0.6624494791030884,-0.08585570752620697,0.2512323558330536,0.5431724190711975,-0.11343976855278015,0.13983073830604553,0.49084949493408203,-0.1388656347990036,0.5016551613807678,0.432232528924942,0.028627920895814896,0.45860105752944946,0.27698400616645813,0.012505360879004002,0.43908393383026123,0.17912407219409943,-0.015873976051807404,0.42931026220321655,0.09397032856941223,-0.04222680255770683,0.6109180450439453,0.41962242126464844,0.019221751019358635,0.6106228828430176,0.23575405776500702,0.013880197890102863,0.6104249954223633,0.12393796443939209,-0.009492526762187481,0.609800398349762,0.027419447898864746,-0.031038157641887665,0.7092741131782532,0.4452849328517914,-0.005456962157040834,0.7310817837715149,0.28044164180755615,-0.02351905219256878,0.7388019561767578,0.17795699834823608,-0.03972100466489792,0.7406675815582275,0.09090813994407654,-0.05492643266916275,0.8020943999290466,0.5013542175292969,-0.039627816528081894,0.8518364429473877,0.3775603175163269,-0.05755731090903282,0.8770247101783752,0.29405760765075684,-0.061755478382110596,0.8993467092514038,0.213101327419281,-0.06737472862005234,5
0.5890594124794006,0.8796423673629761,1.0239605217066128e-06,0.4340474307537079,0.7905763387680054,-0.05036809667944908,0.3255702257156372,0.6435263156890869,-0.0692758858203888,0.2423974871635437,0.5287103056907654,-0.08871596306562424,0.145971417427063,0.47876614332199097,-0.10714226961135864,0.49065423011779785,0.429643452167511,0.013620859012007713,0.4656323790550232,0.2753392457962036,-0.007483676541596651,0.45510849356651306,0.1791611611843109,-0.03754758462309837,0.45165595412254333,0.09508159756660461,-0.06483094394207001,0.5978812575340271,0.42061811685562134,0.0016104961978271604,0.6115530133247375,0.24093620479106903,-0.013810673728585243,0.6176251769065857,0.12755629420280457,-0.04322078078985214,0.6204466223716736,0.03203380107879639,-0.06768601387739182,0.6922624707221985,0.4508969485759735,-0.02272207662463188,0.728025496006012,0.28494369983673096,-0.052522577345371246,0.7428935766220093,0.1802322268486023,-0.07737528532743454,0.7491564750671387,0.0905267596244812,-0.09585476666688919,0.7756167650222778,0.5109618902206421,-0.053629808127880096,0.8333616256713867,0.38695845007896423,-0.08359324187040329,0.8623651266098022,0.3011886477470398,-0.09519952535629272,0.8854161500930786,0.21791021525859833,-0.10404838621616364,5
0.7122401595115662,0.8757382035255432,1.6321621387760388e-06,0.5309867262840271,0.8254207372665405,-0.09769518673419952,0.3985348641872406,0.6977142691612244,-0.14339914917945862,0.2791883647441864,0.5894917249679565,-0.18366576731204987,0.14774048328399658,0.5393580794334412,-0.2195688635110855,0.5168583393096924,0.4480639100074768,0.0010918386979028583,0.4424021244049072,0.2928752899169922,-0.015846453607082367,0.39681047201156616,0.18794593214988708,-0.042726583778858185,0.3659180998802185,0.10250529646873474,-0.06584054976701736,0.6276867389678955,0.4206807017326355,0.01313708070665598,0.6027025580406189,0.23907271027565002,0.018861526623368263,0.5878280997276306,0.1264965832233429,0.005644506774842739,0.575497031211853,0.03140747547149658,-0.006791053339838982,0.7328462600708008,0.43259385228157043,0.007289692759513855,0.7264061570167542,0.27375540137290955,0.00413146847859025,0.7243112921714783,0.1752302050590515,-0.0016456807497888803,0.7143386602401733,0.092902272939682,-0.008802645839750767,0.83565354347229,0.4748121500015259,-0.012085636146366596,0.8623985052108765,0.348158061504364,-0.014451236464083195,0.8754021525382996,0.26601308584213257,-0.008669652044773102,0.8847339153289795,0.1910075545310974,-0.005962241906672716,5
0.6807821393013,0.8839272260665894,1.2830230389226926e-06,0.5045170187950134,0.8395925760269165,-0.08711613714694977,0.3673142194747925,0.7143579721450806,-0.12898114323616028,0.2545727491378784,0.6073398590087891,-0.16432645916938782,0.13314074277877808,0.5573557615280151,-0.19672486186027527,0.4955803155899048,0.4644390344619751,-0.03798602893948555,0.4170556664466858,0.3087340295314789,-0.07457363605499268,0.37021344900131226,0.20879894495010376,-0.1106918603181839,0.3382294178009033,0.12154582142829895,-0.14072862267494202,0.6050755977630615,0.43476298451423645,-0.037060029804706573,0.5805240273475647,0.24731120467185974,-0.0619463212788105,0.5670015811920166,0.13071110844612122,-0.0923941507935524,0.5582152009010315,0.03256964683532715,-0.11683294922113419,0.7104278802871704,0.44899311661720276,-0.05028676986694336,0.7078691124916077,0.2821286916732788,-0.08751769363880157,0.7015701532363892,0.17598742246627808,-0.11479870229959488,0.691616952419281,0.08269163966178894,-0.13498416543006897,0.8140073418617249,0.4963749349117279,-0.07293374836444855,0.8563253879547119,0.36912164092063904,-0.10956784337759018,0.8820772767066956,0.28355273604393005,-0.12424995750188828,0.9024946689605713,0.20049706101417542,-0.1344674676656723,5
0.5860064029693604,0.8201711177825928,1.1022078751921072e-06,0.42822909355163574,0.7265515327453613,-0.07148927450180054,0.3180619478225708,0.5704571008682251,-0.09339608252048492,0.2402673065662384,0.43685996532440186,-0.11157534271478653,0.13489243388175964,0.36916860938072205,-0.1264674812555313,0.4850092828273773,0.3690614402294159,0.014850196428596973,0.4566912353038788,0.21454252302646637,0.0029979387763887644,0.4435899257659912,0.12029087543487549,-0.018345536664128304,0.43763142824172974,0.04159438610076904,-0.038784127682447433,0.5968628525733948,0.3677375018596649,0.019976820796728134,0.6181631088256836,0.20154358446598053,0.018532974645495415,0.6330926418304443,0.10994380712509155,0.00042549706995487213,0.6442738771438599,0.030870705842971802,-0.01568315364420414,0.6925817728042603,0.40181174874305725,0.010201781056821346,0.7308723330497742,0.25269752740859985,-0.007850930094718933,0.7476677298545837,0.16811232268810272,-0.022960497066378593,0.7572888135910034,0.09609046578407288,-0.03457207977771759,0.7796738147735596,0.46134188771247864,-0.008300649002194405,0.8434207439422607,0.3544713854789734,-0.02801215648651123,0.8799755573272705,0.2835058569908142,-0.033128801733255386,0.9119479656219482,0.21373024582862854,-0.03649856895208359,5
0.5043774843215942,0.8184326887130737,8.481333111376443e-07,0.36099302768707275,0.7029416561126709,-0.048172786831855774,0.27487504482269287,0.5397793054580688,-0.06235360726714134,0.20610791444778442,0.41350671648979187,-0.07956060022115707,0.11450880765914917,0.34954121708869934,-0.0945548415184021,0.47416532039642334,0.35461917519569397,0.04133930802345276,0.4627785384654999,0.21115732192993164,0.03397628292441368,0.46555042266845703,0.12160016596317291,0.01412307471036911,0.47213536500930786,0.04853639006614685,-0.004812807310372591,0.5829575657844543,0.36247706413269043,0.030920641496777534,0.6238658428192139,0.20012736320495605,0.0344792976975441,0.6474350690841675,0.10472400486469269,0.02236202545464039,0.662983238697052,0.025319308042526245,0.011010471731424332,0.6739048957824707,0.401496946811676,0.005384568590670824,0.7332164645195007,0.2578711211681366,-0.008628955110907555,0.7607736587524414,0.16644667088985443,-0.022889647632837296,0.7754142880439758,0.08792060613632202,-0.03356323018670082,0.7510531544685364,0.4657631516456604,-0.028443578630685806,0.8357560634613037,0.3619273006916046,-0.044215887784957886,0.8800358176231384,0.2879887819290161,-0.04967936873435974,0.9148894548416138,0.21585556864738464,-0.054036907851696014,5
0.5832113027572632,0.8234662413597107,1.6031435734475963e-06,0.43513327836990356,0.7471251487731934,-0.104334257543087,0.3413456082344055,0.6084222197532654,-0.15142257511615753,0.2703265845775604,0.47747287154197693,-0.1902436763048172,0.16421100497245789,0.3968707323074341,-0.22388553619384766,0.4718051552772522,0.38228508830070496,-0.01038002036511898,0.429617315530777,0.22585801780223846,-0.022418830543756485,0.4071927070617676,0.12439212203025818,-0.04386497288942337,0.3945425748825073,0.04300549626350403,-0.06453851610422134,0.571891188621521,0.38106462359428406,0.00812664907425642,0.5788581371307373,0.2110263556241989,0.01344740204513073,0.586373507976532,0.10976186394691467,-0.0004189586325082928,0.5958253741264343,0.023712605237960815,-0.014455459080636501,0.6625867486000061,0.41567525267601013,0.009226387366652489,0.6916089653968811,0.26567724347114563,-0.001361554255709052,0.707210123538971,0.1799839437007904,-0.017191048711538315,0.7163611650466919,0.10474807024002075,-0.0315186083316803,0.7522076964378357,0.47782236337661743,-0.0022275142837315798,0.8164600133895874,0.3718856871128082,-0.017796596512198448,0.8575002551078796,0.30706265568733215,-0.025448845699429512,0.8950350284576416,0.24525907635688782,-0.03214762732386589,5
0.5473961234092712,0.8021475076675415,1.939731646416476e-06,0.4304860532283783,0.7376301884651184,-0.12034310400485992,0.36786919832229614,0.6209985613822937,-0.18613213300704956,0.33461683988571167,0.4972517192363739,-0.2404560148715973,0.2479516565799713,0.40835264325141907,-0.2896600663661957,0.4380642771720886,0.3875514566898346,-0.032679732888936996,0.3967368006706238,0.23479032516479492,-0.050000958144664764,0.3660893440246582,0.1200416088104248,-0.07533052563667297,0.34503173828125,0.03868696093559265,-0.09887321293354034,0.530105710029602,0.3830641806125641,-0.007396603003144264,0.5246816873550415,0.2211616039276123,-0.002427593106403947,0.524916410446167,0.1210947334766388,-0.0172459427267313,0.5269021987915039,0.032157331705093384,-0.03370063006877899,0.6108593940734863,0.4110815227031708,0.0005638679722324014,0.6266706585884094,0.27004361152648926,-0.002838611137121916,0.6405899524688721,0.1850961595773697,-0.014228396117687225,0.647551417350769,0.1107480525970459,-0.030076822265982628,0.6914632320404053,0.46810638904571533,-0.006191425025463104,0.7387229204177856,0.36670607328414917,-0.0170825757086277,0.7748165726661682,0.3038400709629059,-0.023114677518606186,0.8054296970367432,0.24592280387878418,-0.03121662698686123,5
0.417208731174469,0.8160401582717896,9.310529094364028e-07,0.28592100739479065,0.6882910132408142,-0.052465151995420456,0.22170281410217285,0.5166405439376831,-0.07161298394203186,0.17405179142951965,0.3782656192779541,-0.09251930564641953,0.09092536568641663,0.29412099719047546,-0.11123490333557129,0.43721044063568115,0.34278473258018494,0.024418910965323448,0.4435279667377472,0.19588977098464966,0.011238777078688145,0.4558173716068268,0.10364127159118652,-0.010968807153403759,0.47073495388031006,0.029743343591690063,-0.032238103449344635,0.5463520288467407,0.3632466793060303,0.013283828273415565,0.6062697172164917,0.20186850428581238,0.009130601771175861,0.6412980556488037,0.1062757670879364,-0.007984714582562447,0.6687831282615662,0.02525848150253296,-0.023276524618268013,0.6344348192214966,0.4165215790271759,-0.012163717299699783,0.7163696885108948,0.27345460653305054,-0.03767269477248192,0.7583881616592407,0.1825818121433258,-0.058795228600502014,0.7882068157196045,0.10244148969650269,-0.07427826523780823,0.7049992084503174,0.4976012706756592,-0.04503174126148224,0.8156826496124268,0.4093087911605835,-0.07636052370071411,0.8827869296073914,0.3444221019744873,-0.09085895866155624,0.9419173002243042,0.2791888117790222,-0.10047607868909836,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.5279883742332458,0.8851670026779175,3.357750415489136e-07,0.42126232385635376,0.7863495349884033,-0.058688949793577194,0.4026212692260742,0.6057217717170715,-0.05681389197707176,0.5188199281692505,0.4871644973754883,-0.046347279101610184,0.640397310256958,0.445107638835907,-0.03527098521590233,0.40093690156936646,0.44501009583473206,0.011775696650147438,0.35304704308509827,0.2717280387878418,0.008695858530700207,0.3355688452720642,0.16405704617500305,-0.006527611054480076,0.3203885853290558,0.07252702116966248,-0.02444305643439293,0.4995097219944,0.43767479062080383,0.00947717484086752,0.49667853116989136,0.24577473104000092,0.013737358152866364,0.49384722113609314,0.12774589657783508,-0.007397280540317297,0.48869550228118896,0.03118354082107544,-0.025704650208353996,0.5861021876335144,0.46931618452072144,-0.004725256003439426,0.6348920464515686,0.2951274514198303,-0.044560737907886505,0.6484122276306152,0.17822444438934326,-0.10156698524951935,0.6620702743530273,0.07754212617874146,-0.14045755565166473,0.6667433381080627,0.5368191003799438,-0.022080615162849426,0.6742799878120422,0.4179689884185791,-0.08141802251338959,0.6371642351150513,0.4708419740200043,-0.09667783975601196,0.6100488305091858,0.5492411255836487,-0.10296449810266495,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.555299699306488,0.8724542856216431,5.846331987413578e-07,0.44353604316711426,0.7842646837234497,-0.06258030235767365,0.4204491376876831,0.6147922277450562,-0.0650087371468544,0.5361365079879761,0.5000267624855042,-0.0569176971912384,0.6596816778182983,0.455686092376709,-0.04794961214065552,0.4183882474899292,0.45294660329818726,-0.005881030112504959,0.3530745506286621,0.2866988778114319,-0.01952747069299221,0.3238410949707031,0.179398313164711,-0.04022635146975517,0.2985908091068268,0.08743414282798767,-0.05991920456290245,0.52335524559021,0.44352298974990845,-0.007452050689607859,0.5338475704193115,0.2528645992279053,-0.017029978334903717,0.5405864119529724,0.13060647249221802,-0.04308033362030983,0.5428676009178162,0.02839946746826172,-0.06108282878994942,0.6090986132621765,0.4759521782398224,-0.020282171666622162,0.6610129475593567,0.3061227798461914,-0.07118254154920578,0.6827788352966309,0.18931594491004944,-0.12890025973320007,0.702170193195343,0.08863073587417603,-0.16260430216789246,0.686495304107666,0.545676589012146,-0.03581401705741882,0.7023059725761414,0.4225328862667084,-0.09756824374198914,0.6746841669082642,0.4735583961009979,-0.1096765473484993,0.6536612510681152,0.5503246784210205,-0.11072714626789093,6
0.5533443689346313,0.8730512857437134,3.871594174142956e-07,0.44023239612579346,0.7870147228240967,-0.06172427907586098,0.41601866483688354,0.6121912002563477,-0.06661064922809601,0.5316609144210815,0.4929237365722656,-0.06118583679199219,0.655777096748352,0.45400258898735046,-0.05627168342471123,0.411033570766449,0.4525485634803772,-0.005761928856372833,0.35457301139831543,0.27666348218917847,-0.015180611051619053,0.33023762702941895,0.1678365170955658,-0.03515174612402916,0.30882853269577026,0.06894704699516296,-0.0570230670273304,0.5105292797088623,0.4390426576137543,-0.0066492254845798016,0.5024799108505249,0.2531745731830597,-0.009889846667647362,0.49780091643333435,0.1320061981678009,-0.03725504130125046,0.4931098222732544,0.027289122343063354,-0.059779539704322815,0.5993660688400269,0.46838635206222534,-0.017251746729016304,0.6487774848937988,0.30498623847961426,-0.06409928947687149,0.6719101667404175,0.1870056539773941,-0.12204213440418243,0.6972901821136475,0.08368763327598572,-0.16064517199993134,0.6810716390609741,0.5348863005638123,-0.030110714957118034,0.6865630745887756,0.4270326793193817,-0.09618963301181793,0.6517176032066345,0.48804542422294617,-0.11050136387348175,0.6303942799568176,0.5670405030250549,-0.11449358612298965,6
0.5472314357757568,0.874576210975647,4.805999083146162e-07,0.43388837575912476,0.7832789421081543,-0.057512398809194565,0.41226106882095337,0.6149002909660339,-0.06053918972611427,0.5256845951080322,0.49932795763015747,-0.05503799021244049,0.6484143137931824,0.45359376072883606,-0.04878856614232063,0.4089828133583069,0.45025724172592163,0.0025482603814452887,0.3562367260456085,0.27795881032943726,-0.00745379738509655,0.33125847578048706,0.16692212224006653,-0.025783197954297066,0.31103289127349854,0.07108503580093384,-0.045411765575408936,0.5087114572525024,0.43780282139778137,-0.0005349880084395409,0.502811074256897,0.25131458044052124,-0.003974401857703924,0.4970965087413788,0.13168135285377502,-0.026917995885014534,0.4910617172718048,0.031179755926132202,-0.045245494693517685,0.5973208546638489,0.46835315227508545,-0.014619393274188042,0.6481524705886841,0.3012535870075226,-0.05912017822265625,0.6691726446151733,0.18898168206214905,-0.11226707696914673,0.6896465420722961,0.0936388373374939,-0.14636357128620148,0.6783925890922546,0.5379965305328369,-0.031538672745227814,0.6867681741714478,0.42405271530151367,-0.09346387535333633,0.6492682695388794,0.477795273065567,-0.10660998523235321,0.6213447451591492,0.5552424192428589,-0.10972093045711517,6
0.5085424184799194,0.8496778607368469,3.3297743584626005e-07,0.40579771995544434,0.7574462890625,-0.08030389994382858,0.38439998030662537,0.5782002210617065,-0.09134729951620102,0.49486976861953735,0.45140698552131653,-0.09256455302238464,0.6176736950874329,0.39994633197784424,-0.09101603180170059,0.3866259455680847,0.4360906481742859,-0.00981441792100668,0.3575197160243988,0.25863751769065857,-0.02178770862519741,0.34969305992126465,0.15370844304561615,-0.04202629625797272,0.33846694231033325,0.063669353723526,-0.06415395438671112,0.4819430410861969,0.4257280230522156,-0.002111627720296383,0.4819135367870331,0.2369658350944519,-0.007224800065159798,0.4862719774246216,0.1256173551082611,-0.03501877188682556,0.48475345969200134,0.036261290311813354,-0.06120004504919052,0.5640525221824646,0.45268237590789795,-0.008058239705860615,0.5982833504676819,0.28598231077194214,-0.04737221449613571,0.6075769662857056,0.1753455251455307,-0.10461469739675522,0.6133517622947693,0.08852219581604004,-0.14697247743606567,0.6410280466079712,0.5021157264709473,-0.020409204065799713,0.6412187814712524,0.38404226303100586,-0.07530580461025238,0.6084702610969543,0.40233147144317627,-0.10078445076942444,0.5825318694114685,0.4478793740272522,-0.11858592927455902,6
0.5075110793113708,0.845470666885376,2.695826140097779e-07,0.410220742225647,0.7562731504440308,-0.07843395322561264,0.3883054256439209,0.5760288834571838,-0.08755403012037277,0.5009217858314514,0.4511983394622803,-0.086927630007267,0.6228318214416504,0.4010830521583557,-0.08445096015930176,0.38735127449035645,0.4328947365283966,-0.011020205914974213,0.35988321900367737,0.2565311789512634,-0.023729724809527397,0.35337018966674805,0.15278753638267517,-0.044227391481399536,0.34254223108291626,0.061404645442962646,-0.06729813665151596,0.48250824213027954,0.4222690463066101,-0.004906838294118643,0.48487037420272827,0.2342672348022461,-0.012776967138051987,0.4903801679611206,0.12467712163925171,-0.04202171787619591,0.4906429350376129,0.03393429517745972,-0.06931540369987488,0.5642194747924805,0.4496535062789917,-0.012008216232061386,0.5986714363098145,0.2849307358264923,-0.055750567466020584,0.6065965294837952,0.1757773756980896,-0.11480960994958878,0.6145861744880676,0.08412623405456543,-0.15867924690246582,0.6406983137130737,0.4993518888950348,-0.025033606216311455,0.641362190246582,0.38980090618133545,-0.08584750443696976,0.6080834269523621,0.41416028141975403,-0.11395163089036942,0.5858407616615295,0.4574475884437561,-0.1337321400642395,6
0.5053272247314453,0.8458114862442017,4.2385974552416883e-07,0.3916940689086914,0.7550137042999268,-0.07247790694236755,0.36683470010757446,0.5843656659126282,-0.08402639627456665,0.48105520009994507,0.46112293004989624,-0.08824627846479416,0.6068935394287109,0.41300371289253235,-0.0916796624660492,0.3934759795665741,0.44295942783355713,-0.01891891285777092,0.36190932989120483,0.26213008165359497,-0.037027936428785324,0.3493931293487549,0.15137696266174316,-0.06024970859289169,0.3383972644805908,0.05577731132507324,-0.08433876186609268,0.48847588896751404,0.4294402301311493,-0.01786014251410961,0.4851550757884979,0.2380422055721283,-0.031180748715996742,0.4815714359283447,0.1213860958814621,-0.0624268464744091,0.4750186502933502,0.031818121671676636,-0.08980365097522736,0.568412184715271,0.45653778314590454,-0.028835473582148552,0.6091823577880859,0.28181785345077515,-0.07074440270662308,0.6145325303077698,0.1736738532781601,-0.12732429802417755,0.6162682771682739,0.0922059714794159,-0.16773565113544464,0.6429234147071838,0.5116702318191528,-0.04566337168216705,0.6529325246810913,0.38287773728370667,-0.09820985049009323,0.6148507595062256,0.3946900963783264,-0.12228585034608841,0.5796828866004944,0.43939900398254395,-0.13911058008670807,6
0.5082298517227173,0.8289095163345337,4.532020909664425e-07,0.396928071975708,0.7506691217422485,-0.07333234697580338,0.36832523345947266,0.5753709077835083,-0.0846276730298996,0.4847472012042999,0.4520684480667114,-0.08755730092525482,0.6154108047485352,0.4075181186199188,-0.09037882089614868,0.39331263303756714,0.43478289246559143,-0.024648359045386314,0.36313396692276,0.2559838891029358,-0.04356752336025238,0.35259246826171875,0.1471577137708664,-0.0671551451086998,0.3415462374687195,0.05252331495285034,-0.09193699806928635,0.4889878034591675,0.4213140308856964,-0.02191079966723919,0.4880306124687195,0.2353765368461609,-0.03614461421966553,0.48590198159217834,0.120201975107193,-0.06823576986789703,0.47960567474365234,0.03091403841972351,-0.09683490544557571,0.5692904591560364,0.4472905397415161,-0.030949952080845833,0.6108059883117676,0.2875329256057739,-0.07436610013246536,0.620315432548523,0.18149080872535706,-0.1332668662071228,0.6276329755783081,0.10001856088638306,-0.17588399350643158,0.6423658132553101,0.49810492992401123,-0.04567543789744377,0.6482670903205872,0.3843570947647095,-0.10422317683696747,0.6108161211013794,0.40281131863594055,-0.13329924643039703,0.5812430381774902,0.44726234674453735,-0.15337932109832764,6
0.505594789981842,0.8399150371551514,3.737411873316887e-07,0.3950650691986084,0.7541924715042114,-0.07044549286365509,0.36739039421081543,0.5843548774719238,-0.08128878474235535,0.4775538444519043,0.46371573209762573,-0.084574855864048,0.5984092354774475,0.41623038053512573,-0.08669114857912064,0.39681440591812134,0.4376713037490845,-0.01952523924410343,0.3678024411201477,0.25686848163604736,-0.03773679956793785,0.35685163736343384,0.14760731160640717,-0.06063918396830559,0.3460654020309448,0.05299657583236694,-0.08461107313632965,0.4898310899734497,0.42513802647590637,-0.019445080310106277,0.4891369044780731,0.23565661907196045,-0.03757296875119209,0.4866844117641449,0.11996178328990936,-0.07118815183639526,0.4789535105228424,0.031788647174835205,-0.09931690245866776,0.5682123899459839,0.45156481862068176,-0.030778974294662476,0.6124700307846069,0.2819085419178009,-0.07932287454605103,0.6242172718048096,0.1757548302412033,-0.1386236995458603,0.6290929913520813,0.09573802351951599,-0.17911294102668762,0.6420388221740723,0.5060118436813354,-0.04696424677968025,0.6541558504104614,0.37690067291259766,-0.10499165207147598,0.6178538799285889,0.39405545592308044,-0.13015331327915192,0.5831371545791626,0.44539129734039307,-0.14638468623161316,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.5329004526138306,0.862539529800415,3.6022129279444925e-07,0.41548287868499756,0.7728991508483887,-0.07948611676692963,0.3918151259422302,0.6033298373222351,-0.09160506725311279,0.5197415947914124,0.48611634969711304,-0.09156442433595657,0.6478395462036133,0.4434177875518799,-0.08758950233459473,0.37949198484420776,0.44081950187683105,-0.018839603289961815,0.3277895748615265,0.26880282163619995,-0.029443945735692978,0.3058817386627197,0.1606798768043518,-0.04769447073340416,0.2900896668434143,0.07014483213424683,-0.06814553588628769,0.4837711751461029,0.42838960886001587,-0.011508013121783733,0.4993291199207306,0.241940438747406,-0.014496564865112305,0.5127058625221252,0.13054049015045166,-0.03398020938038826,0.5224729776382446,0.0397515594959259,-0.05219665914773941,0.5739603042602539,0.4591880738735199,-0.01710093952715397,0.6408321857452393,0.3041880130767822,-0.05697508901357651,0.6759456396102905,0.20132119953632355,-0.10748341679573059,0.7054020166397095,0.11703240871429443,-0.14195796847343445,0.6535442471504211,0.5276973843574524,-0.02818201668560505,0.6853979229927063,0.4058709442615509,-0.08116690814495087,0.6480007171630859,0.4307808578014374,-0.0956382155418396,0.6091834306716919,0.4845259189605713,-0.10263154655694962,6
