0.5129414796829224,0.9160230159759521,4.563556288417203e-08,0.42345866560935974,0.7927344441413879,-0.07293567806482315,0.3966755270957947,0.6339372396469116,-0.09074433147907257,0.49499574303627014,0.512586772441864,-0.10796201229095459,0.6102601289749146,0.44338902831077576,-0.1208079531788826,0.3841131925582886,0.4640849232673645,-0.0031358085107058287,0.3762166500091553,0.2796558141708374,-0.038352012634277344,0.3786636292934418,0.17018702626228333,-0.0620405450463295,0.38655197620391846,0.07364678382873535,-0.07914669066667557,0.48840460181236267,0.4607868790626526,-0.002850315999239683,0.47525927424430847,0.2534583508968353,-0.046191830188035965,0.4662715792655945,0.14088353514671326,-0.07304126024246216,0.4617287516593933,0.047816067934036255,-0.08276531845331192,0.5787853598594666,0.511179506778717,-0.015374407172203064,0.6103808879852295,0.3956499695777893,-0.11110419034957886,0.5709861516952515,0.5206382274627686,-0.12612326443195343,0.5489286184310913,0.6070529818534851,-0.10579030215740204,0.654565691947937,0.5938615202903748,-0.032435230910778046,0.6648919582366943,0.50998455286026,-0.12000168114900589,0.6222881078720093,0.595278799533844,-0.12440367043018341,0.5975437760353088,0.6676477193832397,-0.10525287687778473,u
0.5434722900390625,0.8762104511260986,1.1573212077564676e-06,0.4112308621406555,0.758417546749115,-0.04912547767162323,0.36132076382637024,0.5876791477203369,-0.06052068620920181,0.4523623585700989,0.45398932695388794,-0.0774967297911644,0.5622416138648987,0.38555002212524414,-0.09108767658472061,0.367409348487854,0.48584413528442383,0.004537924192845821,0.34862881898880005,0.29212623834609985,-0.0329764224588871,0.34786707162857056,0.18145906925201416,-0.05954492464661598,0.3469628691673279,0.08424553275108337,-0.07682440429925919,0.46237900853157043,0.4678584635257721,-0.004007046110928059,0.44658249616622925,0.26583757996559143,-0.048267919570207596,0.4316873848438263,0.14538082480430603,-0.0815507099032402,0.4223388731479645,0.041401565074920654,-0.09642966091632843,0.5557634234428406,0.49154600501060486,-0.02212255261838436,0.5662804841995239,0.36395156383514404,-0.10508862137794495,0.5360910892486572,0.4758100211620331,-0.11790724098682404,0.5203068256378174,0.5654985308647156,-0.09689872711896896,0.643507719039917,0.5447373390197754,-0.044131968170404434,0.6417520046234131,0.4544944763183594,-0.11606107652187347,0.6081396341323853,0.5384222865104675,-0.11560659855604172,0.5944221019744873,0.6181150674819946,-0.09462497383356094,u
0.544498860836029,0.8773410320281982,1.0827676533153863e-06,0.41377413272857666,0.7584251165390015,-0.0520821176469326,0.3610466718673706,0.5864185094833374,-0.06308907270431519,0.4522576928138733,0.4483860433101654,-0.07929767668247223,0.5650813579559326,0.38023167848587036,-0.09156263619661331,0.3683435916900635,0.48679643869400024,0.006277513690292835,0.3492273688316345,0.29120877385139465,-0.03183521330356598,0.35023635625839233,0.1819005012512207,-0.05836579576134682,0.349702924489975,0.08493834733963013,-0.07624886184930801,0.46304354071617126,0.46920645236968994,-0.0011567194014787674,0.44517260789871216,0.2630411386489868,-0.04860524833202362,0.428487628698349,0.1466456651687622,-0.08227919042110443,0.4177287220954895,0.046013861894607544,-0.09688276052474976,0.5561098456382751,0.4929114282131195,-0.018921775743365288,0.5663163661956787,0.3613812327384949,-0.10682471096515656,0.5357147455215454,0.4769884943962097,-0.11965601146221161,0.5207481384277344,0.566853940486908,-0.09747365117073059,0.6448569297790527,0.5460189580917358,-0.04095897823572159,0.6404819488525391,0.45815321803092957,-0.11688259243965149,0.6048843860626221,0.5424380898475647,-0.118776835501194,0.5913628339767456,0.6195812225341797,-0.09914092719554901,u
0.5489656925201416,0.8727282285690308,1.0518613180465763e-06,0.4143545627593994,0.7485644221305847,-0.04823021590709686,0.3609650135040283,0.5747107863426208,-0.05464020371437073,0.45217782258987427,0.43640846014022827,-0.06744936108589172,0.5597048401832581,0.3674883246421814,-0.07691466063261032,0.3710475265979767,0.48143741488456726,0.021767256781458855,0.3529428541660309,0.2936798334121704,-0.012040717527270317,0.35326293110847473,0.18594041466712952,-0.03857491537928581,0.35231971740722656,0.0886765718460083,-0.057820387184619904,0.4650396704673767,0.4626263380050659,0.013324474915862083,0.44801220297813416,0.2617352306842804,-0.030558578670024872,0.43267929553985596,0.14645925164222717,-0.06518256664276123,0.42193707823753357,0.04677113890647888,-0.08144114911556244,0.5576621294021606,0.4857153594493866,-0.00611670408397913,0.5688441395759583,0.3485734760761261,-0.09289931505918503,0.5431747436523438,0.46314337849617004,-0.10824617743492126,0.528659462928772,0.5550521612167358,-0.08824723213911057,0.646450400352478,0.5369604229927063,-0.029430095106363297,0.6390848159790039,0.44645875692367554,-0.10561470687389374,0.6073968410491943,0.5302865505218506,-0.10903380066156387,0.5962653756141663,0.6079723834991455,-0.09077653288841248,u
0.4973169267177582,0.869052529335022,7.251447868839023e-07,0.39265334606170654,0.7333759069442749,-0.05945349484682083,0.37613797187805176,0.5607372522354126,-0.07965681701898575,0.4890475869178772,0.4353143274784088,-0.10357986390590668,0.6096670627593994,0.3679603040218353,-0.12340258061885834,0.3855785131454468,0.4374791085720062,0.003108445554971695,0.3942449688911438,0.2628859877586365,-0.038509029895067215,0.40764760971069336,0.16236092150211334,-0.0715072751045227,0.4163564443588257,0.0717582106590271,-0.09445454925298691,0.4778610169887543,0.44172143936157227,-0.006060531362891197,0.4884834587574005,0.24126563966274261,-0.05048542097210884,0.4829184114933014,0.13613076508045197,-0.08161626011133194,0.4798765778541565,0.045474112033843994,-0.09618213027715683,0.5632703900337219,0.48970744013786316,-0.027227813377976418,0.5994049310684204,0.3542368710041046,-0.11352840065956116,0.5405929684638977,0.45381540060043335,-0.12812115252017975,0.5032854080200195,0.5370140671730042,-0.11027621477842331,0.6365256309509277,0.564052939414978,-0.05334483087062836,0.6362147331237793,0.4610860049724579,-0.1271255761384964,0.5808883905410767,0.5295607447624207,-0.12779821455478668,0.549608051776886,0.601872980594635,-0.10936654359102249,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,u
0.5591139793395996,0.9066386818885803,4.995043241251551e-07,0.42010968923568726,0.850143313407898,-0.08425614982843399,0.3424079418182373,0.7080473899841309,-0.11940505355596542,0.420149028301239,0.5778568983078003,-0.15333428978919983,0.5422748327255249,0.5245193839073181,-0.17903843522071838,0.41040271520614624,0.4719432294368744,-0.026491068303585052,0.4153318405151367,0.29324010014533997,-0.0732349082827568,0.42323988676071167,0.18810468912124634,-0.1155943050980568,0.4355769753456116,0.09387582540512085,-0.15162073075771332,0.512326717376709,0.45501357316970825,-0.024603651836514473,0.5084100365638733,0.2608051300048828,-0.07026823610067368,0.5011991262435913,0.14660391211509705,-0.1103106215596199,0.49666324257850647,0.05072370171546936,-0.13877075910568237,0.5993527770042419,0.48358580470085144,-0.03622545674443245,0.6188479065895081,0.3155076503753662,-0.11405958235263824,0.5946553349494934,0.4026376008987427,-0.13285836577415466,0.5782507658004761,0.49575164914131165,-0.12599198520183563,0.6850689649581909,0.5437172055244446,-0.05629248172044754,0.6873522400856018,0.41832178831100464,-0.13423293828964233,0.6619700789451599,0.46604403853416443,-0.15132251381874084,0.6429536938667297,0.5423571467399597,-0.14705906808376312,u
0.5444106459617615,0.9044950604438782,5.953851314188796e-07,0.4099264144897461,0.8308221101760864,-0.0787281021475792,0.341858446598053,0.6727185249328613,-0.10718479752540588,0.43565019965171814,0.544316828250885,-0.1352984756231308,0.5630598068237305,0.5028522610664368,-0.15656206011772156,0.4079550504684448,0.4586329460144043,-0.014724649488925934,0.41571927070617676,0.28177410364151,-0.053266964852809906,0.4261663854122162,0.18211570382118225,-0.09182810038328171,0.43869638442993164,0.09214246273040771,-0.12576892971992493,0.5096433162689209,0.44448068737983704,-0.014639760367572308,0.5084319710731506,0.25533929467201233,-0.056531794369220734,0.5066697597503662,0.14138305187225342,-0.09846902638673782,0.5074328780174255,0.046135276556015015,-0.12889748811721802,0.5948944687843323,0.47562533617019653,-0.02769547328352928,0.6192101836204529,0.31446167826652527,-0.10597474128007889,0.6020793914794922,0.3878331780433655,-0.13702870905399323,0.5883413553237915,0.47741222381591797,-0.13930782675743103,0.678619921207428,0.5370999574661255,-0.04818902164697647,0.6863104104995728,0.41971638798713684,-0.1281595081090927,0.6671502590179443,0.46108371019363403,-0.15277449786663055,0.6528767347335815,0.536263108253479,-0.15500137209892273,u
0.541546106338501,0.9027147889137268,5.90023319091415e-07,0.41043251752853394,0.833044171333313,-0.08139116317033768,0.3451992869377136,0.6819405555725098,-0.11215587705373764,0.43725746870040894,0.5619829297065735,-0.14305764436721802,0.5538650751113892,0.5114542841911316,-0.1662900149822235,0.4078667163848877,0.4591461718082428,-0.015524838119745255,0.4198210835456848,0.282667338848114,-0.05736762657761574,0.4318470060825348,0.18212825059890747,-0.09661275893449783,0.44421151280403137,0.09217530488967896,-0.13044536113739014,0.5105413794517517,0.44480347633361816,-0.017087668180465698,0.5121315121650696,0.25266000628471375,-0.06360030919313431,0.5106996297836304,0.1381472647190094,-0.1071997731924057,0.5078898072242737,0.04221391677856445,-0.1373853087425232,0.5956806540489197,0.47649577260017395,-0.03248666599392891,0.6204469799995422,0.31535860896110535,-0.11530981212854385,0.606757640838623,0.3993924558162689,-0.14214256405830383,0.5927258133888245,0.49064794182777405,-0.13977397978305817,0.6768720149993896,0.5385277271270752,-0.055794380605220795,0.6858510375022888,0.4244142472743988,-0.13833802938461304,0.6713017225265503,0.46793338656425476,-0.16044439375400543,0.6572104692459106,0.5386283993721008,-0.15971527993679047,u
0.5273661017417908,0.8699022531509399,6.555839604516223e-07,0.3954389691352844,0.8096500635147095,-0.07895088940858841,0.34146827459335327,0.6482576131820679,-0.10287097096443176,0.44836345314979553,0.5369683504104614,-0.12618540227413177,0.5616211891174316,0.4980820417404175,-0.14407412707805634,0.39666861295700073,0.45495352149009705,-0.024320384487509727,0.4136236906051636,0.2746935784816742,-0.06411081552505493,0.43002164363861084,0.17419806122779846,-0.09857694804668427,0.4415816366672516,0.082049161195755,-0.12822337448596954,0.49731484055519104,0.4430757164955139,-0.024317825213074684,0.5011768937110901,0.2520189583301544,-0.07048767805099487,0.5013957619667053,0.13748309016227722,-0.11089321970939636,0.4997099041938782,0.040768831968307495,-0.137482151389122,0.5814352035522461,0.47498536109924316,-0.03691956028342247,0.6068019866943359,0.3187969923019409,-0.12401660531759262,0.5987246036529541,0.4054252505302429,-0.15364131331443787,0.5878629088401794,0.5011462569236755,-0.14994974434375763,0.6587368249893188,0.5331252217292786,-0.05644342675805092,0.6743093132972717,0.41841942071914673,-0.14502151310443878,0.6589117050170898,0.4590679705142975,-0.17014333605766296,0.6418054103851318,0.5311095714569092,-0.16954104602336884,u
0.5305517911911011,0.8848422765731812,7.002540201028751e-07,0.4000738859176636,0.8128274083137512,-0.09052545577287674,0.3466009497642517,0.6563270092010498,-0.11945997178554535,0.4553683400154114,0.5454193353652954,-0.1446491926908493,0.5783740878105164,0.5084794163703918,-0.1629648357629776,0.39320021867752075,0.45183703303337097,-0.026033051311969757,0.40872129797935486,0.27551162242889404,-0.06289071589708328,0.42511850595474243,0.17666171491146088,-0.09885064512491226,0.4375724494457245,0.08444055914878845,-0.1308765411376953,0.4958581328392029,0.439971923828125,-0.01954634115099907,0.4957713782787323,0.2546878457069397,-0.06184237077832222,0.4958512485027313,0.13976556062698364,-0.10354436188936234,0.4933788478374481,0.040577322244644165,-0.13264259696006775,0.582596480846405,0.4739857017993927,-0.026920601725578308,0.6057150363922119,0.31768736243247986,-0.10995978116989136,0.5978962779045105,0.3973791003227234,-0.14426656067371368,0.585455060005188,0.4823791980743408,-0.14604493975639343,0.6621575355529785,0.5338836908340454,-0.0422644317150116,0.6709518432617188,0.42275795340538025,-0.12899091839790344,0.6625512838363647,0.4571949243545532,-0.15841469168663025,0.6540715098381042,0.5156751275062561,-0.1622452586889267,u
0.5280161499977112,0.9275542497634888,1.2300287153266254e-06,0.38618674874305725,0.8274286389350891,-0.05569782853126526,0.332665354013443,0.6512033939361572,-0.06496906280517578,0.42214062809944153,0.5065795183181763,-0.08090630918741226,0.5382612943649292,0.4548313617706299,-0.09370215982198715,0.3693230152130127,0.4916273057460785,0.013684538193047047,0.3593119978904724,0.3056213855743408,-0.017828136682510376,0.3602507412433624,0.19459682703018188,-0.043291736394166946,0.3628010153770447,0.09515431523323059,-0.06031181663274765,0.47355228662490845,0.47878915071487427,0.004859319422394037,0.46083343029022217,0.2803507447242737,-0.03510468080639839,0.45200881361961365,0.14834973216056824,-0.06772765517234802,0.45080915093421936,0.041928768157958984,-0.08161789178848267,0.5707045793533325,0.5099658370018005,-0.016352495178580284,0.560405433177948,0.4159332811832428,-0.10047140717506409,0.5269933342933655,0.5250454545021057,-0.123462975025177,0.5112333297729492,0.6170154809951782,-0.10710778832435608,0.6597651243209839,0.5623825788497925,-0.04211106523871422,0.6447023153305054,0.46474990248680115,-0.1067294329404831,0.6041387319564819,0.5432770848274231,-0.10680675506591797,0.5843491554260254,0.6243913769721985,-0.08791432529687881,u
0.5341426134109497,0.923964262008667,1.2641498869925272e-06,0.38800594210624695,0.8232666254043579,-0.06290888041257858,0.33684977889060974,0.6504496335983276,-0.07446961104869843,0.42573198676109314,0.5095795392990112,-0.09101264178752899,0.5368806719779968,0.44758355617523193,-0.10294410586357117,0.36702612042427063,0.48592233657836914,0.015496975742280483,0.3584236204624176,0.30269908905029297,-0.01698680780827999,0.36235666275024414,0.19102835655212402,-0.04379339516162872,0.36840811371803284,0.09173992276191711,-0.061879683285951614,0.4713999330997467,0.4730737805366516,0.010013360530138016,0.4575386941432953,0.27907854318618774,-0.031658854335546494,0.451791375875473,0.14787444472312927,-0.06550373882055283,0.4529261589050293,0.04120355844497681,-0.08013881742954254,0.5683491230010986,0.5044112205505371,-0.009475959464907646,0.5622153282165527,0.4133508801460266,-0.09616880863904953,0.5320723652839661,0.5237879753112793,-0.11904866248369217,0.5161716341972351,0.6133054494857788,-0.10236602276563644,0.6571493744850159,0.5551504492759705,-0.034394484013319016,0.6475598812103271,0.46308958530426025,-0.10290969908237457,0.6090002655982971,0.5423347353935242,-0.10555942356586456,0.588132381439209,0.6201266646385193,-0.08804575353860855,u
0.5206730365753174,0.9096025228500366,1.5095163234946085e-06,0.38439568877220154,0.8022581934928894,-0.07398045063018799,0.3471822142601013,0.6400507688522339,-0.09346617758274078,0.4357999563217163,0.5056300163269043,-0.11697635054588318,0.5379183888435364,0.4403929114341736,-0.13538089394569397,0.3614136874675751,0.48721396923065186,0.010605523362755775,0.3539249897003174,0.3036261796951294,-0.02831925079226494,0.35536736249923706,0.1903374195098877,-0.060693442821502686,0.36019283533096313,0.08972114324569702,-0.0807904526591301,0.4641868770122528,0.4745674431324005,0.009388967417180538,0.45148953795433044,0.28328967094421387,-0.037068262696266174,0.442732036113739,0.1527506709098816,-0.07496926933526993,0.44026944041252136,0.04558068513870239,-0.09084049612283707,0.5637523531913757,0.5040357112884521,-0.007319665513932705,0.5593724250793457,0.40909117460250854,-0.0982482060790062,0.534447193145752,0.517192542552948,-0.1250053495168686,0.5218809843063354,0.6036973595619202,-0.10901234298944473,0.6564326286315918,0.5513677000999451,-0.030417773872613907,0.65439373254776,0.45527517795562744,-0.09869734942913055,0.6148808002471924,0.5298885107040405,-0.10187719017267227,0.5893774628639221,0.604623019695282,-0.08408021181821823,u
0.5310930013656616,0.9204465746879578,1.1702154552040156e-06,0.38798418641090393,0.8133171200752258,-0.06078736111521721,0.34099870920181274,0.6395115852355957,-0.07172360271215439,0.43448108434677124,0.4949650168418884,-0.08830513060092926,0.551022469997406,0.43808963894844055,-0.10002961754798889,0.3604689836502075,0.4883311092853546,0.022113047540187836,0.353318452835083,0.3021630346775055,-0.011374265886843204,0.35943278670310974,0.1909351646900177,-0.03874868527054787,0.36687546968460083,0.09261390566825867,-0.057378433644771576,0.46567654609680176,0.4743196964263916,0.016325386241078377,0.4513298571109772,0.27584108710289,-0.026251351460814476,0.444505900144577,0.15018126368522644,-0.06041958928108215,0.4450494050979614,0.04199633002281189,-0.07509893923997879,0.5646687746047974,0.5038444995880127,-0.003352530999109149,0.5648478865623474,0.39861661195755005,-0.08868081122636795,0.5341356992721558,0.5076683163642883,-0.10795162618160248,0.5181981921195984,0.5969595313072205,-0.08904852718114853,0.6550952792167664,0.5541464686393738,-0.028675416484475136,0.6481899619102478,0.45784905552864075,-0.0948621928691864,0.6110100150108337,0.5329161286354065,-0.09536586701869965,0.5915650725364685,0.6083440184593201,-0.07628881186246872,u
0.5307093262672424,0.9067970514297485,1.654201128076238e-06,0.3919479548931122,0.7962666749954224,-0.08410466462373734,0.35029810667037964,0.6328021287918091,-0.0998530387878418,0.4401628375053406,0.5001028776168823,-0.11827879399061203,0.5468175411224365,0.4260132908821106,-0.12987154722213745,0.35252103209495544,0.4852021634578705,0.03560793399810791,0.3453693091869354,0.3050598204135895,0.008567003533244133,0.34890133142471313,0.19149556756019592,-0.016035541892051697,0.3554230034351349,0.09305649995803833,-0.031763214617967606,0.45582035183906555,0.473127156496048,0.03991703689098358,0.4398096203804016,0.28218674659729004,0.003204968059435487,0.43490496277809143,0.14959052205085754,-0.032845091074705124,0.4326934814453125,0.04344642162322998,-0.047881439328193665,0.5559080243110657,0.503507673740387,0.02425241842865944,0.5603276491165161,0.4088096618652344,-0.0688270777463913,0.5447008609771729,0.5134860873222351,-0.10951264947652817,0.5339041948318481,0.5976017117500305,-0.10153920948505402,0.6472840309143066,0.5425463914871216,0.0016771049704402685,0.6454688310623169,0.45276743173599243,-0.07439742982387543,0.6166503429412842,0.5253244638442993,-0.09275040775537491,0.5966284871101379,0.5970284938812256,-0.08539285510778427,u
0.5520371198654175,0.8872185945510864,8.298066518364067e-07,0.3959381878376007,0.7953743934631348,-0.03608596324920654,0.3262867331504822,0.6137469410896301,-0.04144644737243652,0.40047475695610046,0.45648321509361267,-0.059427663683891296,0.5175607800483704,0.42507436871528625,-0.07492887228727341,0.3705804646015167,0.4810439646244049,0.03241732716560364,0.3385908603668213,0.3000166118144989,0.0019200476817786694,0.3294163942337036,0.1958545744419098,-0.023763108998537064,0.3220793902873993,0.1006670892238617,-0.045358918607234955,0.47076165676116943,0.45712605118751526,0.015189383178949356,0.43193235993385315,0.26455262303352356,-0.027529923245310783,0.4019695520401001,0.1532987654209137,-0.06150644272565842,0.3806176781654358,0.05520346760749817,-0.0786803588271141,0.5655871629714966,0.47438573837280273,-0.012428530491888523,0.5425738096237183,0.3411228060722351,-0.08691134303808212,0.512973964214325,0.45656123757362366,-0.09567627310752869,0.5009604692459106,0.5606890916824341,-0.07432286441326141,0.6622070074081421,0.5148147344589233,-0.04478687420487404,0.6365538239479065,0.40600529313087463,-0.09878753870725632,0.5930843353271484,0.47118857502937317,-0.0947391539812088,0.5696225166320801,0.5509660840034485,-0.07620567828416824,u
0.5490664839744568,0.8885083794593811,7.987784442775592e-07,0.3897721767425537,0.7935272455215454,-0.03594810888171196,0.32279929518699646,0.6134131550788879,-0.03949962183833122,0.3986305892467499,0.4557453393936157,-0.05618870630860329,0.512718677520752,0.42219170928001404,-0.07013565301895142,0.3667168617248535,0.47491854429244995,0.0405038446187973,0.335814893245697,0.29654937982559204,0.01196809858083725,0.32603758573532104,0.19287917017936707,-0.0151510713621974,0.31963300704956055,0.09732159972190857,-0.038245461881160736,0.46855106949806213,0.45421484112739563,0.021888678893446922,0.4303016662597656,0.26614782214164734,-0.020877525210380554,0.40232402086257935,0.14875134825706482,-0.059797462075948715,0.38554811477661133,0.047505855560302734,-0.08164563030004501,0.5633274912834167,0.4734325706958771,-0.0077499328181147575,0.5434339642524719,0.3476720452308655,-0.08525087684392929,0.509613037109375,0.45693016052246094,-0.10158489644527435,0.49483081698417664,0.5618188977241516,-0.08581996709108353,0.6593656539916992,0.5143527984619141,-0.04203203320503235,0.6359449625015259,0.40438079833984375,-0.10016236454248428,0.591300368309021,0.4680984914302826,-0.10053462535142899,0.5648626685142517,0.5523051619529724,-0.08532408624887466,u
0.5467823147773743,0.892926037311554,8.361959658031992e-07,0.396870881319046,0.8047260046005249,-0.04004396125674248,0.3274519145488739,0.6288893222808838,-0.048581428825855255,0.40351250767707825,0.4756145179271698,-0.06839495152235031,0.5205568671226501,0.4389762282371521,-0.08549917489290237,0.37265685200691223,0.48363393545150757,0.018994584679603577,0.34228283166885376,0.30295616388320923,-0.015783989802002907,0.3329496383666992,0.1954042613506317,-0.043831877410411835,0.3262522220611572,0.09885752201080322,-0.06647712737321854,0.4745102822780609,0.4638771712779999,0.0010194999631494284,0.43967849016189575,0.27158477902412415,-0.0454864501953125,0.41097474098205566,0.15472456812858582,-0.08163069188594818,0.39355146884918213,0.05240434408187866,-0.10023479908704758,0.5706108212471008,0.4857572019100189,-0.026827087625861168,0.5474305152893066,0.35943669080734253,-0.10540997236967087,0.5144292116165161,0.4699380397796631,-0.11422300338745117,0.5025500059127808,0.5712975859642029,-0.09264189749956131,0.6655932664871216,0.5332668423652649,-0.05957378074526787,0.6389622092247009,0.42304283380508423,-0.11878566443920135,0.5950026512145996,0.4894692301750183,-0.11378602683544159,0.5724599361419678,0.5720862150192261,-0.09357661008834839,u
0.5817527174949646,0.8873488903045654,1.0610266372168553e-06,0.4241131544113159,0.8173229694366455,-0.04943162947893143,0.33806276321411133,0.6591519713401794,-0.06652752310037613,0.3939524292945862,0.5058175921440125,-0.09257964789867401,0.5095996260643005,0.4441170394420624,-0.11485741287469864,0.3710464537143707,0.5062687993049622,0.0035117780789732933,0.32133710384368896,0.32048553228378296,-0.044832948595285416,0.30205971002578735,0.2065310776233673,-0.0823582336306572,0.28802114725112915,0.10447436571121216,-0.10918036848306656,0.4714066684246063,0.47942668199539185,-0.010955124162137508,0.42038869857788086,0.27988576889038086,-0.0674799233675003,0.3809989094734192,0.16003647446632385,-0.10756944864988327,0.35343360900878906,0.04906865954399109,-0.12637212872505188,0.571696400642395,0.4937852621078491,-0.035620156675577164,0.5443038940429688,0.36490917205810547,-0.12026466429233551,0.522080659866333,0.48332685232162476,-0.12158767879009247,0.5157692432403564,0.5810081958770752,-0.09137741476297379,0.6741464138031006,0.5335825681686401,-0.06603925675153732,0.6478099822998047,0.4201631247997284,-0.12722916901111603,0.6081231236457825,0.4926284849643707,-0.11546516418457031,0.5852316617965698,0.5730677843093872,-0.08752718567848206,u
0.5357469320297241,0.8853162527084351,8.664790129842004e-07,0.3913111686706543,0.7984412908554077,-0.040501292794942856,0.32535290718078613,0.6195638179779053,-0.049341727048158646,0.40012693405151367,0.472035676240921,-0.06946172565221786,0.5160208344459534,0.4446201026439667,-0.08809773623943329,0.39270737767219543,0.475314736366272,0.010805380530655384,0.3691865801811218,0.2968711256980896,-0.023862019181251526,0.35948634147644043,0.19070860743522644,-0.05085093155503273,0.35435950756073,0.0965624749660492,-0.07104016840457916,0.488482803106308,0.4587346315383911,-0.007107804529368877,0.46253806352615356,0.2668842673301697,-0.05268163979053497,0.4354743957519531,0.145573228597641,-0.08705433458089828,0.41927847266197205,0.04705539345741272,-0.10320174694061279,0.5800611972808838,0.4810737371444702,-0.0343003123998642,0.5535429120063782,0.3670000731945038,-0.11247536540031433,0.5112143754959106,0.46918192505836487,-0.12611541152000427,0.49229294061660767,0.5672823190689087,-0.10709012299776077,0.6679424047470093,0.5284914374351501,-0.06595979630947113,0.6390191316604614,0.4232715368270874,-0.12125327438116074,0.5874360799789429,0.4871288537979126,-0.11568386107683182,0.5576167702674866,0.5707904100418091,-0.09553683549165726,u
0.5087102651596069,0.8724728226661682,1.1241634183534188e-06,0.3847044110298157,0.7650891542434692,-0.05059029906988144,0.3473254144191742,0.5892422795295715,-0.06125032156705856,0.44231441617012024,0.45313775539398193,-0.07957804948091507,0.5593491792678833,0.4248182475566864,-0.09512762725353241,0.3944864869117737,0.45756328105926514,0.010765625163912773,0.4072650074958801,0.27176082134246826,-0.02440888248383999,0.42341214418411255,0.16397103667259216,-0.04981033131480217,0.43932244181632996,0.07060113549232483,-0.06568152457475662,0.49255800247192383,0.4565068483352661,0.0013273860095068812,0.5041192173957825,0.2592431902885437,-0.04270555451512337,0.5093638300895691,0.13714590668678284,-0.07393841445446014,0.5188303589820862,0.037640929222106934,-0.08586695790290833,0.5837340354919434,0.49196669459342957,-0.019104255363345146,0.588513195514679,0.38605430722236633,-0.10095006972551346,0.5424225926399231,0.4886009097099304,-0.11706089973449707,0.5171613693237305,0.5761660933494568,-0.09662201255559921,0.6675465106964111,0.5477727055549622,-0.043912630528211594,0.6648592948913574,0.4466543197631836,-0.10355798900127411,0.6138675212860107,0.5153644680976868,-0.09927592426538467,0.5835863947868347,0.5917525291442871,-0.07783418893814087,u
